run_id,condition,success,exp_stage,trial_id,trial_type,trial_index,time_elapsed,internal_node_id,hitId,workerId,assignmentId,a,tp_a,b,tp_b,c,tp_c,conditionmyown,cen_signal_contrast_stim,view_history,rt,response,stimulus,correct_response,correct_response_in_clockwise_or_counterclockwise,correct,slider_start,ctx_signal_contrast,cen_angle_in_degree,cen_signal_contrast_catchStim,confidence,recorded_at,ip,user_agent,device,browser,browser_version,platform,platform_version,source_code_version
18,1,"""",test_procedure,fixation,html-keyboard-response,332,568020,0.0-11.0-0.4-0.96,3SD15I2WEBVYX2RZ7BNPTJHHA9P63F,A3KF6O09H04SP7,3A4NIXBJ7F0KPTZ9QZ382L483GXLM7,JI4A4,JI4A4,3A4NIXBJ7F0KPTZ9QZ382L483GXLM7,3A4NIXBJ7F0KPTZ9QZ382L483GXLM7,338054,338054,1,0.03,"""",null,null,"<div class = fixationbox><div class = fixation>+</div></div>","""","""","""","""","""","""","""","""","2021-12-31 03:39:36",67.0.250.37,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/96.0.4664.110 Safari/537.36",WebKit,Chrome,96.0.4664.110,Windows,10.0,ac0f2dffeffaa78d35a552e03d03f0a8
18,1,"""",test_procedure,stim_test,canvas-button-response,333,569528,0.0-11.0-0.4-1.96,3SD15I2WEBVYX2RZ7BNPTJHHA9P63F,A3KF6O09H04SP7,3A4NIXBJ7F0KPTZ9QZ382L483GXLM7,JI4A4,JI4A4,3A4NIXBJ7F0KPTZ9QZ382L483GXLM7,3A4NIXBJ7F0KPTZ9QZ382L483GXLM7,338054,338054,1,0.03,"""",1420.3999999761581,1,stim1,1,Clockwise,true,"""",0.01,60,"""","""","2021-12-31 03:39:36",67.0.250.37,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/96.0.4664.110 Safari/537.36",WebKit,Chrome,96.0.4664.110,Windows,10.0,ac0f2dffeffaa78d35a552e03d03f0a8
18,1,"""",test_procedure,confidence_rating,html-slider-response,334,571607,0.0-11.0-0.4-2.96,3SD15I2WEBVYX2RZ7BNPTJHHA9P63F,A3KF6O09H04SP7,3A4NIXBJ7F0KPTZ9QZ382L483GXLM7,JI4A4,JI4A4,3A4NIXBJ7F0KPTZ9QZ382L483GXLM7,3A4NIXBJ7F0KPTZ9QZ382L483GXLM7,338054,338054,1,0.03,"""",2077.199999988079,49,"<div id=""message-div""><p>How confident are you that your clockwise/counter-clockwise response just now was accurate? Please rate your confidence on the slider bar below.</p></div>","""","""","""",50,"""","""","""",49,"2021-12-31 03:39:36",67.0.250.37,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/96.0.4664.110 Safari/537.36",WebKit,Chrome,96.0.4664.110,Windows,10.0,ac0f2dffeffaa78d35a552e03d03f0a8
18,1,"""",test_procedure,fixation,html-keyboard-response,335,572109,0.0-11.0-0.4-0.97,3SD15I2WEBVYX2RZ7BNPTJHHA9P63F,A3KF6O09H04SP7,3A4NIXBJ7F0KPTZ9QZ382L483GXLM7,JI4A4,JI4A4,3A4NIXBJ7F0KPTZ9QZ382L483GXLM7,3A4NIXBJ7F0KPTZ9QZ382L483GXLM7,338054,338054,1,0.03,"""",null,null,"<div class = fixationbox><div class = fixation>+</div></div>","""","""","""","""","""","""","""","""","2021-12-31 03:39:36",67.0.250.37,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/96.0.4664.110 Safari/537.36",WebKit,Chrome,96.0.4664.110,Windows,10.0,ac0f2dffeffaa78d35a552e03d03f0a8
18,1,"""",test_procedure,stim_test,canvas-button-response,336,573463,0.0-11.0-0.4-1.97,3SD15I2WEBVYX2RZ7BNPTJHHA9P63F,A3KF6O09H04SP7,3A4NIXBJ7F0KPTZ9QZ382L483GXLM7,JI4A4,JI4A4,3A4NIXBJ7F0KPTZ9QZ382L483GXLM7,3A4NIXBJ7F0KPTZ9QZ382L483GXLM7,338054,338054,1,0.03,"""",1262,0,catchStim7,1,Clockwise,false,"""",0.3,60,0.001,"""","2021-12-31 03:39:36",67.0.250.37,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/96.0.4664.110 Safari/537.36",WebKit,Chrome,96.0.4664.110,Windows,10.0,ac0f2dffeffaa78d35a552e03d03f0a8
18,1,"""",test_procedure,confidence_rating,html-slider-response,337,575453,0.0-11.0-0.4-2.97,3SD15I2WEBVYX2RZ7BNPTJHHA9P63F,A3KF6O09H04SP7,3A4NIXBJ7F0KPTZ9QZ382L483GXLM7,JI4A4,JI4A4,3A4NIXBJ7F0KPTZ9QZ382L483GXLM7,3A4NIXBJ7F0KPTZ9QZ382L483GXLM7,338054,338054,1,0.03,"""",1987.199999988079,19,"<div id=""message-div""><p>How confident are you that your clockwise/counter-clockwise response just now was accurate? Please rate your confidence on the slider bar below.</p></div>","""","""","""",50,"""","""","""",19,"2021-12-31 03:39:36",67.0.250.37,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/96.0.4664.110 Safari/537.36",WebKit,Chrome,96.0.4664.110,Windows,10.0,ac0f2dffeffaa78d35a552e03d03f0a8
18,1,"""",test_procedure,fixation,html-keyboard-response,338,575965,0.0-11.0-0.4-0.98,3SD15I2WEBVYX2RZ7BNPTJHHA9P63F,A3KF6O09H04SP7,3A4NIXBJ7F0KPTZ9QZ382L483GXLM7,JI4A4,JI4A4,3A4NIXBJ7F0KPTZ9QZ382L483GXLM7,3A4NIXBJ7F0KPTZ9QZ382L483GXLM7,338054,338054,1,0.03,"""",null,null,"<div class = fixationbox><div class = fixation>+</div></div>","""","""","""","""","""","""","""","""","2021-12-31 03:39:36",67.0.250.37,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/96.0.4664.110 Safari/537.36",WebKit,Chrome,96.0.4664.110,Windows,10.0,ac0f2dffeffaa78d35a552e03d03f0a8
18,1,"""",test_procedure,stim_test,canvas-button-response,339,577181,0.0-11.0-0.4-1.98,3SD15I2WEBVYX2RZ7BNPTJHHA9P63F,A3KF6O09H04SP7,3A4NIXBJ7F0KPTZ9QZ382L483GXLM7,JI4A4,JI4A4,3A4NIXBJ7F0KPTZ9QZ382L483GXLM7,3A4NIXBJ7F0KPTZ9QZ382L483GXLM7,338054,338054,1,0.03,"""",1121.9000000357628,1,catchStim4,0,Counter-clockwise,false,"""",0.01,120,0.001,"""","2021-12-31 03:39:36",67.0.250.37,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/96.0.4664.110 Safari/537.36",WebKit,Chrome,96.0.4664.110,Windows,10.0,ac0f2dffeffaa78d35a552e03d03f0a8
18,1,"""",test_procedure,confidence_rating,html-slider-response,340,579579,0.0-11.0-0.4-2.98,3SD15I2WEBVYX2RZ7BNPTJHHA9P63F,A3KF6O09H04SP7,3A4NIXBJ7F0KPTZ9QZ382L483GXLM7,JI4A4,JI4A4,3A4NIXBJ7F0KPTZ9QZ382L483GXLM7,3A4NIXBJ7F0KPTZ9QZ382L483GXLM7,338054,338054,1,0.03,"""",2396.600000023842,26,"<div id=""message-div""><p>How confident are you that your clockwise/counter-clockwise response just now was accurate? Please rate your confidence on the slider bar below.</p></div>","""","""","""",50,"""","""","""",26,"2021-12-31 03:39:36",67.0.250.37,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/96.0.4664.110 Safari/537.36",WebKit,Chrome,96.0.4664.110,Windows,10.0,ac0f2dffeffaa78d35a552e03d03f0a8
18,1,"""",test_procedure,fixation,html-keyboard-response,341,580081,0.0-11.0-0.4-0.99,3SD15I2WEBVYX2RZ7BNPTJHHA9P63F,A3KF6O09H04SP7,3A4NIXBJ7F0KPTZ9QZ382L483GXLM7,JI4A4,JI4A4,3A4NIXBJ7F0KPTZ9QZ382L483GXLM7,3A4NIXBJ7F0KPTZ9QZ382L483GXLM7,338054,338054,1,0.03,"""",null,null,"<div class = fixationbox><div class = fixation>+</div></div>","""","""","""","""","""","""","""","""","2021-12-31 03:39:36",67.0.250.37,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/96.0.4664.110 Safari/537.36",WebKit,Chrome,96.0.4664.110,Windows,10.0,ac0f2dffeffaa78d35a552e03d03f0a8
18,1,"""",test_procedure,stim_test,canvas-button-response,342,581554,0.0-11.0-0.4-1.99,3SD15I2WEBVYX2RZ7BNPTJHHA9P63F,A3KF6O09H04SP7,3A4NIXBJ7F0KPTZ9QZ382L483GXLM7,JI4A4,JI4A4,3A4NIXBJ7F0KPTZ9QZ382L483GXLM7,3A4NIXBJ7F0KPTZ9QZ382L483GXLM7,338054,338054,1,0.03,"""",1384.4000000357628,0,stim2,0,Counter-clockwise,true,"""",0.01,120,"""","""","2021-12-31 03:39:36",67.0.250.37,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/96.0.4664.110 Safari/537.36",WebKit,Chrome,96.0.4664.110,Windows,10.0,ac0f2dffeffaa78d35a552e03d03f0a8
18,1,"""",test_procedure,confidence_rating,html-slider-response,343,585138,0.0-11.0-0.4-2.99,3SD15I2WEBVYX2RZ7BNPTJHHA9P63F,A3KF6O09H04SP7,3A4NIXBJ7F0KPTZ9QZ382L483GXLM7,JI4A4,JI4A4,3A4NIXBJ7F0KPTZ9QZ382L483GXLM7,3A4NIXBJ7F0KPTZ9QZ382L483GXLM7,338054,338054,1,0.03,"""",3580.800000011921,35,"<div id=""message-div""><p>How confident are you that your clockwise/counter-clockwise response just now was accurate? Please rate your confidence on the slider bar below.</p></div>","""","""","""",50,"""","""","""",35,"2021-12-31 03:39:36",67.0.250.37,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/96.0.4664.110 Safari/537.36",WebKit,Chrome,96.0.4664.110,Windows,10.0,ac0f2dffeffaa78d35a552e03d03f0a8
18,1,"""",test_procedure,fixation,html-keyboard-response,344,585650,0.0-11.0-0.4-0.100,3SD15I2WEBVYX2RZ7BNPTJHHA9P63F,A3KF6O09H04SP7,3A4NIXBJ7F0KPTZ9QZ382L483GXLM7,JI4A4,JI4A4,3A4NIXBJ7F0KPTZ9QZ382L483GXLM7,3A4NIXBJ7F0KPTZ9QZ382L483GXLM7,338054,338054,1,0.03,"""",null,null,"<div class = fixationbox><div class = fixation>+</div></div>","""","""","""","""","""","""","""","""","2021-12-31 03:39:36",67.0.250.37,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/96.0.4664.110 Safari/537.36",WebKit,Chrome,96.0.4664.110,Windows,10.0,ac0f2dffeffaa78d35a552e03d03f0a8
18,1,"""",test_procedure,stim_test,canvas-button-response,345,587120,0.0-11.0-0.4-1.100,3SD15I2WEBVYX2RZ7BNPTJHHA9P63F,A3KF6O09H04SP7,3A4NIXBJ7F0KPTZ9QZ382L483GXLM7,JI4A4,JI4A4,3A4NIXBJ7F0KPTZ9QZ382L483GXLM7,3A4NIXBJ7F0KPTZ9QZ382L483GXLM7,338054,338054,1,0.03,"""",1375.5999999642372,1,catchStim8,0,Counter-clockwise,false,"""",0.3,120,0.001,"""","2021-12-31 03:39:36",67.0.250.37,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/96.0.4664.110 Safari/537.36",WebKit,Chrome,96.0.4664.110,Windows,10.0,ac0f2dffeffaa78d35a552e03d03f0a8
18,1,"""",test_procedure,confidence_rating,html-slider-response,346,589127,0.0-11.0-0.4-2.100,3SD15I2WEBVYX2RZ7BNPTJHHA9P63F,A3KF6O09H04SP7,3A4NIXBJ7F0KPTZ9QZ382L483GXLM7,JI4A4,JI4A4,3A4NIXBJ7F0KPTZ9QZ382L483GXLM7,3A4NIXBJ7F0KPTZ9QZ382L483GXLM7,338054,338054,1,0.03,"""",2005.5,3,"<div id=""message-div""><p>How confident are you that your clockwise/counter-clockwise response just now was accurate? Please rate your confidence on the slider bar below.</p></div>","""","""","""",50,"""","""","""",3,"2021-12-31 03:39:36",67.0.250.37,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/96.0.4664.110 Safari/537.36",WebKit,Chrome,96.0.4664.110,Windows,10.0,ac0f2dffeffaa78d35a552e03d03f0a8
18,1,"""",test_procedure,fixation,html-keyboard-response,347,589630,0.0-11.0-0.4-0.101,3SD15I2WEBVYX2RZ7BNPTJHHA9P63F,A3KF6O09H04SP7,3A4NIXBJ7F0KPTZ9QZ382L483GXLM7,JI4A4,JI4A4,3A4NIXBJ7F0KPTZ9QZ382L483GXLM7,3A4NIXBJ7F0KPTZ9QZ382L483GXLM7,338054,338054,1,0.03,"""",null,null,"<div class = fixationbox><div class = fixation>+</div></div>","""","""","""","""","""","""","""","""","2021-12-31 03:39:36",67.0.250.37,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/96.0.4664.110 Safari/537.36",WebKit,Chrome,96.0.4664.110,Windows,10.0,ac0f2dffeffaa78d35a552e03d03f0a8
18,1,"""",test_procedure,stim_test,canvas-button-response,348,591678,0.0-11.0-0.4-1.101,3SD15I2WEBVYX2RZ7BNPTJHHA9P63F,A3KF6O09H04SP7,3A4NIXBJ7F0KPTZ9QZ382L483GXLM7,JI4A4,JI4A4,3A4NIXBJ7F0KPTZ9QZ382L483GXLM7,3A4NIXBJ7F0KPTZ9QZ382L483GXLM7,338054,338054,1,0.03,"""",1966.199999988079,0,stim2,0,Counter-clockwise,true,"""",0.01,120,"""","""","2021-12-31 03:39:36",67.0.250.37,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/96.0.4664.110 Safari/537.36",WebKit,Chrome,96.0.4664.110,Windows,10.0,ac0f2dffeffaa78d35a552e03d03f0a8
18,1,"""",test_procedure,confidence_rating,html-slider-response,349,593357,0.0-11.0-0.4-2.101,3SD15I2WEBVYX2RZ7BNPTJHHA9P63F,A3KF6O09H04SP7,3A4NIXBJ7F0KPTZ9QZ382L483GXLM7,JI4A4,JI4A4,3A4NIXBJ7F0KPTZ9QZ382L483GXLM7,3A4NIXBJ7F0KPTZ9QZ382L483GXLM7,338054,338054,1,0.03,"""",1677.2000000476837,4,"<div id=""message-div""><p>How confident are you that your clockwise/counter-clockwise response just now was accurate? Please rate your confidence on the slider bar below.</p></div>","""","""","""",50,"""","""","""",4,"2021-12-31 03:39:36",67.0.250.37,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/96.0.4664.110 Safari/537.36",WebKit,Chrome,96.0.4664.110,Windows,10.0,ac0f2dffeffaa78d35a552e03d03f0a8
18,1,"""",test_procedure,fixation,html-keyboard-response,350,593869,0.0-11.0-0.4-0.102,3SD15I2WEBVYX2RZ7BNPTJHHA9P63F,A3KF6O09H04SP7,3A4NIXBJ7F0KPTZ9QZ382L483GXLM7,JI4A4,JI4A4,3A4NIXBJ7F0KPTZ9QZ382L483GXLM7,3A4NIXBJ7F0KPTZ9QZ382L483GXLM7,338054,338054,1,0.03,"""",null,null,"<div class = fixationbox><div class = fixation>+</div></div>","""","""","""","""","""","""","""","""","2021-12-31 03:39:36",67.0.250.37,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/96.0.4664.110 Safari/537.36",WebKit,Chrome,96.0.4664.110,Windows,10.0,ac0f2dffeffaa78d35a552e03d03f0a8
18,1,"""",test_procedure,stim_test,canvas-button-response,351,595724,0.0-11.0-0.4-1.102,3SD15I2WEBVYX2RZ7BNPTJHHA9P63F,A3KF6O09H04SP7,3A4NIXBJ7F0KPTZ9QZ382L483GXLM7,JI4A4,JI4A4,3A4NIXBJ7F0KPTZ9QZ382L483GXLM7,3A4NIXBJ7F0KPTZ9QZ382L483GXLM7,338054,338054,1,0.03,"""",1754.5,0,stim1,1,Clockwise,false,"""",0.01,60,"""","""","2021-12-31 03:39:36",67.0.250.37,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/96.0.4664.110 Safari/537.36",WebKit,Chrome,96.0.4664.110,Windows,10.0,ac0f2dffeffaa78d35a552e03d03f0a8
18,1,"""",test_procedure,confidence_rating,html-slider-response,352,597555,0.0-11.0-0.4-2.102,3SD15I2WEBVYX2RZ7BNPTJHHA9P63F,A3KF6O09H04SP7,3A4NIXBJ7F0KPTZ9QZ382L483GXLM7,JI4A4,JI4A4,3A4NIXBJ7F0KPTZ9QZ382L483GXLM7,3A4NIXBJ7F0KPTZ9QZ382L483GXLM7,338054,338054,1,0.03,"""",1829.6000000238419,8,"<div id=""message-div""><p>How confident are you that your clockwise/counter-clockwise response just now was accurate? Please rate your confidence on the slider bar below.</p></div>","""","""","""",50,"""","""","""",8,"2021-12-31 03:39:36",67.0.250.37,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/96.0.4664.110 Safari/537.36",WebKit,Chrome,96.0.4664.110,Windows,10.0,ac0f2dffeffaa78d35a552e03d03f0a8
18,1,"""",test_procedure,fixation,html-keyboard-response,353,598061,0.0-11.0-0.4-0.103,3SD15I2WEBVYX2RZ7BNPTJHHA9P63F,A3KF6O09H04SP7,3A4NIXBJ7F0KPTZ9QZ382L483GXLM7,JI4A4,JI4A4,3A4NIXBJ7F0KPTZ9QZ382L483GXLM7,3A4NIXBJ7F0KPTZ9QZ382L483GXLM7,338054,338054,1,0.03,"""",null,null,"<div class = fixationbox><div class = fixation>+</div></div>","""","""","""","""","""","""","""","""","2021-12-31 03:39:36",67.0.250.37,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/96.0.4664.110 Safari/537.36",WebKit,Chrome,96.0.4664.110,Windows,10.0,ac0f2dffeffaa78d35a552e03d03f0a8
18,1,"""",test_procedure,stim_test,canvas-button-response,354,599411,0.0-11.0-0.4-1.103,3SD15I2WEBVYX2RZ7BNPTJHHA9P63F,A3KF6O09H04SP7,3A4NIXBJ7F0KPTZ9QZ382L483GXLM7,JI4A4,JI4A4,3A4NIXBJ7F0KPTZ9QZ382L483GXLM7,3A4NIXBJ7F0KPTZ9QZ382L483GXLM7,338054,338054,1,0.03,"""",1269.2999999523163,1,stim1,1,Clockwise,true,"""",0.01,60,"""","""","2021-12-31 03:39:36",67.0.250.37,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/96.0.4664.110 Safari/537.36",WebKit,Chrome,96.0.4664.110,Windows,10.0,ac0f2dffeffaa78d35a552e03d03f0a8
18,1,"""",test_procedure,confidence_rating,html-slider-response,355,601634,0.0-11.0-0.4-2.103,3SD15I2WEBVYX2RZ7BNPTJHHA9P63F,A3KF6O09H04SP7,3A4NIXBJ7F0KPTZ9QZ382L483GXLM7,JI4A4,JI4A4,3A4NIXBJ7F0KPTZ9QZ382L483GXLM7,3A4NIXBJ7F0KPTZ9QZ382L483GXLM7,338054,338054,1,0.03,"""",2222,19,"<div id=""message-div""><p>How confident are you that your clockwise/counter-clockwise response just now was accurate? Please rate your confidence on the slider bar below.</p></div>","""","""","""",50,"""","""","""",19,"2021-12-31 03:39:36",67.0.250.37,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/96.0.4664.110 Safari/537.36",WebKit,Chrome,96.0.4664.110,Windows,10.0,ac0f2dffeffaa78d35a552e03d03f0a8
18,1,"""",test_procedure,fixation,html-keyboard-response,356,602144,0.0-11.0-0.4-0.104,3SD15I2WEBVYX2RZ7BNPTJHHA9P63F,A3KF6O09H04SP7,3A4NIXBJ7F0KPTZ9QZ382L483GXLM7,JI4A4,JI4A4,3A4NIXBJ7F0KPTZ9QZ382L483GXLM7,3A4NIXBJ7F0KPTZ9QZ382L483GXLM7,338054,338054,1,0.03,"""",null,null,"<div class = fixationbox><div class = fixation>+</div></div>","""","""","""","""","""","""","""","""","2021-12-31 03:39:36",67.0.250.37,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/96.0.4664.110 Safari/537.36",WebKit,Chrome,96.0.4664.110,Windows,10.0,ac0f2dffeffaa78d35a552e03d03f0a8
18,1,"""",test_procedure,stim_test,canvas-button-response,357,603752,0.0-11.0-0.4-1.104,3SD15I2WEBVYX2RZ7BNPTJHHA9P63F,A3KF6O09H04SP7,3A4NIXBJ7F0KPTZ9QZ382L483GXLM7,JI4A4,JI4A4,3A4NIXBJ7F0KPTZ9QZ382L483GXLM7,3A4NIXBJ7F0KPTZ9QZ382L483GXLM7,338054,338054,1,0.03,"""",1513.5,0,stim2,0,Counter-clockwise,true,"""",0.01,120,"""","""","2021-12-31 03:39:36",67.0.250.37,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/96.0.4664.110 Safari/537.36",WebKit,Chrome,96.0.4664.110,Windows,10.0,ac0f2dffeffaa78d35a552e03d03f0a8
18,1,"""",test_procedure,confidence_rating,html-slider-response,358,605687,0.0-11.0-0.4-2.104,3SD15I2WEBVYX2RZ7BNPTJHHA9P63F,A3KF6O09H04SP7,3A4NIXBJ7F0KPTZ9QZ382L483GXLM7,JI4A4,JI4A4,3A4NIXBJ7F0KPTZ9QZ382L483GXLM7,3A4NIXBJ7F0KPTZ9QZ382L483GXLM7,338054,338054,1,0.03,"""",1933.300000011921,8,"<div id=""message-div""><p>How confident are you that your clockwise/counter-clockwise response just now was accurate? Please rate your confidence on the slider bar below.</p></div>","""","""","""",50,"""","""","""",8,"2021-12-31 03:39:36",67.0.250.37,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/96.0.4664.110 Safari/537.36",WebKit,Chrome,96.0.4664.110,Windows,10.0,ac0f2dffeffaa78d35a552e03d03f0a8
18,1,"""",test_procedure,fixation,html-keyboard-response,359,606189,0.0-11.0-0.4-0.105,3SD15I2WEBVYX2RZ7BNPTJHHA9P63F,A3KF6O09H04SP7,3A4NIXBJ7F0KPTZ9QZ382L483GXLM7,JI4A4,JI4A4,3A4NIXBJ7F0KPTZ9QZ382L483GXLM7,3A4NIXBJ7F0KPTZ9QZ382L483GXLM7,338054,338054,1,0.03,"""",null,null,"<div class = fixationbox><div class = fixation>+</div></div>","""","""","""","""","""","""","""","""","2021-12-31 03:39:36",67.0.250.37,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/96.0.4664.110 Safari/537.36",WebKit,Chrome,96.0.4664.110,Windows,10.0,ac0f2dffeffaa78d35a552e03d03f0a8
18,1,"""",test_procedure,stim_test,canvas-button-response,360,607736,0.0-11.0-0.4-1.105,3SD15I2WEBVYX2RZ7BNPTJHHA9P63F,A3KF6O09H04SP7,3A4NIXBJ7F0KPTZ9QZ382L483GXLM7,JI4A4,JI4A4,3A4NIXBJ7F0KPTZ9QZ382L483GXLM7,3A4NIXBJ7F0KPTZ9QZ382L483GXLM7,338054,338054,1,0.03,"""",1465.3999999761581,0,stim4,0,Counter-clockwise,true,"""",0.3,120,"""","""","2021-12-31 03:39:36",67.0.250.37,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/96.0.4664.110 Safari/537.36",WebKit,Chrome,96.0.4664.110,Windows,10.0,ac0f2dffeffaa78d35a552e03d03f0a8
18,1,"""",test_procedure,confidence_rating,html-slider-response,361,609942,0.0-11.0-0.4-2.105,3SD15I2WEBVYX2RZ7BNPTJHHA9P63F,A3KF6O09H04SP7,3A4NIXBJ7F0KPTZ9QZ382L483GXLM7,JI4A4,JI4A4,3A4NIXBJ7F0KPTZ9QZ382L483GXLM7,3A4NIXBJ7F0KPTZ9QZ382L483GXLM7,338054,338054,1,0.03,"""",2204.899999976158,64,"<div id=""message-div""><p>How confident are you that your clockwise/counter-clockwise response just now was accurate? Please rate your confidence on the slider bar below.</p></div>","""","""","""",50,"""","""","""",64,"2021-12-31 03:39:36",67.0.250.37,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/96.0.4664.110 Safari/537.36",WebKit,Chrome,96.0.4664.110,Windows,10.0,ac0f2dffeffaa78d35a552e03d03f0a8
18,1,"""",test_procedure,fixation,html-keyboard-response,362,610454,0.0-11.0-0.4-0.106,3SD15I2WEBVYX2RZ7BNPTJHHA9P63F,A3KF6O09H04SP7,3A4NIXBJ7F0KPTZ9QZ382L483GXLM7,JI4A4,JI4A4,3A4NIXBJ7F0KPTZ9QZ382L483GXLM7,3A4NIXBJ7F0KPTZ9QZ382L483GXLM7,338054,338054,1,0.03,"""",null,null,"<div class = fixationbox><div class = fixation>+</div></div>","""","""","""","""","""","""","""","""","2021-12-31 03:39:36",67.0.250.37,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/96.0.4664.110 Safari/537.36",WebKit,Chrome,96.0.4664.110,Windows,10.0,ac0f2dffeffaa78d35a552e03d03f0a8
18,1,"""",test_procedure,stim_test,canvas-button-response,363,611773,0.0-11.0-0.4-1.106,3SD15I2WEBVYX2RZ7BNPTJHHA9P63F,A3KF6O09H04SP7,3A4NIXBJ7F0KPTZ9QZ382L483GXLM7,JI4A4,JI4A4,3A4NIXBJ7F0KPTZ9QZ382L483GXLM7,3A4NIXBJ7F0KPTZ9QZ382L483GXLM7,338054,338054,1,0.03,"""",1233,0,stim4,0,Counter-clockwise,true,"""",0.3,120,"""","""","2021-12-31 03:39:36",67.0.250.37,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/96.0.4664.110 Safari/537.36",WebKit,Chrome,96.0.4664.110,Windows,10.0,ac0f2dffeffaa78d35a552e03d03f0a8
18,1,"""",test_procedure,confidence_rating,html-slider-response,364,613389,0.0-11.0-0.4-2.106,3SD15I2WEBVYX2RZ7BNPTJHHA9P63F,A3KF6O09H04SP7,3A4NIXBJ7F0KPTZ9QZ382L483GXLM7,JI4A4,JI4A4,3A4NIXBJ7F0KPTZ9QZ382L483GXLM7,3A4NIXBJ7F0KPTZ9QZ382L483GXLM7,338054,338054,1,0.03,"""",1614.800000011921,37,"<div id=""message-div""><p>How confident are you that your clockwise/counter-clockwise response just now was accurate? Please rate your confidence on the slider bar below.</p></div>","""","""","""",50,"""","""","""",37,"2021-12-31 03:39:36",67.0.250.37,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/96.0.4664.110 Safari/537.36",WebKit,Chrome,96.0.4664.110,Windows,10.0,ac0f2dffeffaa78d35a552e03d03f0a8
